"RateCardId","Service","ZoneFrom","ZoneTo","EffectiveDate","CalcMethod","Reciprocal","Accumulative","CubicRate","Minimum","ExcessCharge","ExcessLimit","TaxCode","Type1","Break1","Basic1","Rate1","Type2","Break2","Basic2","Rate2","Type3","Break3","Basic3","Rate3","Type4","Break4","Basic4","Rate4","Type5","Break5","Basic5","Rate5","Type6","Break6","Basic6","Rate6","Type7","Break7","Basic7","Rate7","Type8","Break8","Basic8","Rate8","Type9","Break9","Basic9","Rate9","Type10","Break10","Basic10","Rate10","Fee1","Fee2","ETADays"
"245678","X","BNE","ABX","2023-07-03 00:00:00","B&K","false","false","250","25.64","ITM","0","GST","KG","99999","21.96","0.61","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","","2"
"245679","X","BNE","ADL","2023-07-03 00:00:00","B&K","false","false","250","11.34","ITM","0","GST","KG","99999","12.33","1.02","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","","3"
"245680","X","BNE","ASP","2023-07-03 00:00:00","B&K","false","false","250","8.88","ITM","0","GST","KG","99999","13.59","2.04","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","","6"
"245681","X","BNE","BNE","2023-07-03 00:00:00","B&K","false","false","250","6.9","ITM","0","GST","KG","99999","11.29","0.29","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","","1"
"245682","X","BNE","BRM","2023-07-03 00:00:00","B&K","false","false","250","4.53","ITM","0","GST","KG","99999","17.02","3.48","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","","8"
"245683","X","BNE","CBR","2023-07-03 00:00:00","B&K","false","false","250","10.57","ITM","0","GST","KG","99999","12.33","0.83","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","","2"
"245684","X","BNE","CCQLD","2023-07-03 00:00:00","B&K","false","false","250","11.14","ITM","0","GST","KG","99999","14.5","0.76","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","","3"
"245685","X","BNE","CNS","2023-07-03 00:00:00","B&K","false","false","250","9.65","ITM","0","GST","KG","99999","13.04","0.84","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","","3"
"245686","X","BNE","CNSW","2023-07-03 00:00:00","B&K","false","false","250","12.75","ITM","0","GST","KG","99999","15.71","0.85","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","","3"
"245687","X","BNE","CWA","2023-07-03 00:00:00","B&K","false","false","250","43.27","ITM","0","GST","KG","99999","28.23","2.73","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","","7"
"245688","X","BNE","DRW","2023-07-03 00:00:00","B&K","false","false","250","25.64","ITM","0","GST","KG","99999","14.66","2.01","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","","6"
"245689","X","BNE","HBA","2023-07-03 00:00:00","B&K","false","false","250","11.13","ITM","0","GST","KG","99999","12.75","2.27","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","","6"
"245690","X","BNE","HRNSW","2023-07-03 00:00:00","B&K","false","false","250","31.14","ITM","0","GST","KG","99999","27.46","0.41","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","","2"
"245691","X","BNE","IVIC","2023-07-03 00:00:00","B&K","false","false","250","31.14","ITM","0","GST","KG","99999","27.46","0.39","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","","3"
"245692","X","BNE","LST","2023-07-03 00:00:00","B&K","false","false","250","11.76","ITM","0","GST","KG","99999","12.42","1.73","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","","6"
"245693","X","BNE","MEL1","2023-07-03 00:00:00","B&K","false","false","250","18.31","ITM","0","GST","KG","99999","14.66","0.39","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","","2"
"245694","X","BNE","MEL2","2023-07-03 00:00:00","B&K","false","false","250","18.31","ITM","0","GST","KG","99999","14.66","0.39","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","","2"
"245695","X","BNE","MKY","2023-07-03 00:00:00","B&K","false","false","250","10.83","ITM","0","GST","KG","99999","12.6","0.56","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","","2"
"245696","X","BNE","MTG","2023-07-03 00:00:00","B&K","false","false","250","8.89","ITM","0","GST","KG","99999","17.3","1.42","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","","4"
"245697","X","BNE","NCNSW","2023-07-03 00:00:00","B&K","false","false","250","31.14","ITM","0","GST","KG","99999","27.46","0.55","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","","2"
"245698","X","BNE","NCQLD","2023-07-03 00:00:00","B&K","false","false","250","32.96","ITM","0","GST","KG","99999","27.46","0.97","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","","3"
"245699","X","BNE","NT","2023-07-03 00:00:00","B&K","false","false","250","58.57","ITM","0","GST","KG","99999","45.78","2.44","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","","7"
"245700","X","BNE","NTL","2023-07-03 00:00:00","B&K","false","false","250","25.64","ITM","0","GST","KG","99999","21.96","0.39","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","","2"
"245701","X","BNE","NWA","2023-07-03 00:00:00","B&K","false","false","250","1.94","ITM","0","GST","KG","99999","16.7","3.59","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","","9"
"245702","X","BNE","NWSA","2023-07-03 00:00:00","B&K","false","false","250","7.35","ITM","0","GST","KG","99999","14.81","1.51","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","","6"
"245703","X","BNE","OSQLD","2023-07-03 00:00:00","B&K","false","false","250","6.55","ITM","0","GST","KG","99999","13.63","0.6","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","","2"
"245704","X","BNE","OVIC","2023-07-03 00:00:00","B&K","false","false","250","31.14","ITM","0","GST","KG","99999","27.46","0.41","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","","3"
"245705","X","BNE","PER","2023-07-03 00:00:00","B&K","false","false","250","9.94","ITM","0","GST","KG","99999","12.2","1.36","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","","6"
"245706","X","BNE","RNSW","2023-07-03 00:00:00","B&K","false","false","250","31.14","ITM","0","GST","KG","99999","27.46","0.5","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","","3"
"245707","X","BNE","ROK","2023-07-03 00:00:00","B&K","false","false","250","10.16","ITM","0","GST","KG","99999","13.86","0.51","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","","1"
"245708","X","BNE","SCNSW","2023-07-03 00:00:00","B&K","false","false","250","31.14","ITM","0","GST","KG","99999","27.46","0.48","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","","3"
"245709","X","BNE","SEQLD","2023-07-03 00:00:00","B&K","false","false","250","6.79","ITM","0","GST","KG","99999","12.84","0.41","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","","1"
"245710","X","BNE","SESA","2023-07-03 00:00:00","B&K","false","false","250","7.7","ITM","0","GST","KG","99999","17.21","1.56","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","","5"
"245711","X","BNE","SWA","2023-07-03 00:00:00","B&K","false","false","250","8.17","ITM","0","GST","KG","99999","14.88","1.92","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","","7"
"245712","X","BNE","SYD1","2023-07-03 00:00:00","B&K","false","false","250","18.31","ITM","0","GST","KG","99999","14.66","0.39","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","","1"
"245713","X","BNE","SYD2","2023-07-03 00:00:00","B&K","false","false","250","18.31","ITM","0","GST","KG","99999","14.66","0.39","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","","2"
"245714","X","BNE","TAS","2023-07-03 00:00:00","B&K","false","false","250","11.11","ITM","0","GST","KG","99999","20.52","2.92","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","","7"
"245715","X","BNE","TSV","2023-07-03 00:00:00","B&K","false","false","250","10.52","ITM","0","GST","KG","99999","12.8","0.67","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","","2"
"245716","X","BNE","WNSW","2023-07-03 00:00:00","B&K","false","false","250","31.14","ITM","0","GST","KG","99999","27.46","0.57","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","","4"
"245717","X","BNE","WOL","2023-07-03 00:00:00","B&K","false","false","250","25.64","ITM","0","GST","KG","99999","21.96","0.39","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","","2"
"245718","X","BNE","WQLD","2023-07-03 00:00:00","B&K","false","false","250","36.61","ITM","0","GST","KG","99999","27.46","1.49","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","","4"
"245719","X","BNE","YORK","2023-07-03 00:00:00","B&K","false","false","250","11.8","ITM","0","GST","KG","99999","20.14","3.19","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","","5"
"245720","X","CCQLD","ABX","2023-07-03 00:00:00","B&K","false","false","250","36.61","ITM","0","GST","KG","99999","29.29","1.1","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","","4"
"245721","X","CCQLD","ADL","2023-07-03 00:00:00","B&K","false","false","250","32.96","ITM","0","GST","KG","99999","25.64","1.21","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","","5"
"245722","X","CCQLD","ASP","2023-07-03 00:00:00","B&K","false","false","250","40.27","ITM","0","GST","KG","99999","29.29","2.04","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","","8"
"245723","X","CCQLD","BNE","2023-07-03 00:00:00","B&K","false","false","250","13.7","ITM","0","GST","KG","99999","13.2","0.99","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","","3"
"245724","X","CCQLD","BRM","2023-07-03 00:00:00","B&K","false","false","250","47.07","ITM","0","GST","KG","99999","30.1","3.21","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","","10"
"245725","X","CCQLD","CBR","2023-07-03 00:00:00","B&K","false","false","250","31.14","ITM","0","GST","KG","99999","25.64","0.95","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","","4"
"245726","X","CCQLD","CCQLD","2023-07-03 00:00:00","B&K","false","false","250","12.7","ITM","0","GST","KG","99999","10.17","0.37","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","","4"
"245727","X","CCQLD","CNS","2023-07-03 00:00:00","B&K","false","false","250","36.61","ITM","0","GST","KG","99999","29.29","1.33","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","","4"
"245728","X","CCQLD","CNSW","2023-07-03 00:00:00","B&K","false","false","250","34.77","ITM","0","GST","KG","99999","29.29","0.99","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","","5"
"245729","X","CCQLD","CWA","2023-07-03 00:00:00","B&K","false","false","250","47.07","ITM","0","GST","KG","99999","30.1","3.21","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","","9"
"245730","X","CCQLD","DRW","2023-07-03 00:00:00","B&K","false","false","250","38.46","ITM","0","GST","KG","99999","25.64","2.5","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","","9"
"245731","X","CCQLD","HBA","2023-07-03 00:00:00","B&K","false","false","250","36.61","ITM","0","GST","KG","99999","25.64","1.85","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","","7"
"245732","X","CCQLD","HRNSW","2023-07-03 00:00:00","B&K","false","false","250","34.77","ITM","0","GST","KG","99999","29.29","0.9","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","","4"
"245733","X","CCQLD","IVIC","2023-07-03 00:00:00","B&K","false","false","250","31.14","ITM","0","GST","KG","99999","25.64","0.86","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","","5"
"245734","X","CCQLD","LST","2023-07-03 00:00:00","B&K","false","false","250","34.77","ITM","0","GST","KG","99999","25.64","1.71","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","","7"
"245735","X","CCQLD","MEL1","2023-07-03 00:00:00","B&K","false","false","250","29.29","ITM","0","GST","KG","99999","23.81","0.76","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","","4"
"245736","X","CCQLD","MEL2","2023-07-03 00:00:00","B&K","false","false","250","29.29","ITM","0","GST","KG","99999","23.81","0.76","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","","4"
"245737","X","CCQLD","MKY","2023-07-03 00:00:00","B&K","false","false","250","34.77","ITM","0","GST","KG","99999","29.29","0.93","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","","2"
"245738","X","CCQLD","MTG","2023-07-03 00:00:00","B&K","false","false","250","36.61","ITM","0","GST","KG","99999","29.29","1.41","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","","6"
"245739","X","CCQLD","NCNSW","2023-07-03 00:00:00","B&K","false","false","250","34.77","ITM","0","GST","KG","99999","29.29","1.04","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","","4"
"245740","X","CCQLD","NCQLD","2023-07-03 00:00:00","B&K","false","false","250","36.61","ITM","0","GST","KG","99999","29.29","1.45","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","","4"
"245741","X","CCQLD","NT","2023-07-03 00:00:00","B&K","false","false","250","43.94","ITM","0","GST","KG","99999","29.29","2.92","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","","9"
"245742","X","CCQLD","NTL","2023-07-03 00:00:00","B&K","false","false","250","31.14","ITM","0","GST","KG","99999","25.64","0.85","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","","4"
"245743","X","CCQLD","NWA","2023-07-03 00:00:00","B&K","false","false","250","48.92","ITM","0","GST","KG","99999","30.1","3.62","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","","11"
"245744","X","CCQLD","NWSA","2023-07-03 00:00:00","B&K","false","false","250","36.61","ITM","0","GST","KG","99999","29.29","1.44","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","","7"
"245745","X","CCQLD","OSQLD","2023-07-03 00:00:00","B&K","false","false","250","34.77","ITM","0","GST","KG","99999","29.29","0.79","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","","3"
"245746","X","CCQLD","OVIC","2023-07-03 00:00:00","B&K","false","false","250","34.77","ITM","0","GST","KG","99999","29.29","0.9","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","","5"
"245747","X","CCQLD","PER","2023-07-03 00:00:00","B&K","false","false","250","35.76","ITM","0","GST","KG","99999","26.37","1.85","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","","8"
"245748","X","CCQLD","RNSW","2023-07-03 00:00:00","B&K","false","false","250","34.77","ITM","0","GST","KG","99999","29.29","0.97","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","","4"
"245749","X","CCQLD","ROK","2023-07-03 00:00:00","B&K","false","false","250","34.77","ITM","0","GST","KG","99999","29.29","0.81","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","","2"
"245750","X","CCQLD","SCNSW","2023-07-03 00:00:00","B&K","false","false","250","34.77","ITM","0","GST","KG","99999","29.29","0.95","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","","4"
"245751","X","CCQLD","SEQLD","2023-07-03 00:00:00","B&K","false","false","250","19.27","ITM","0","GST","KG","99999","12.5","0.76","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","","3"
"245752","X","CCQLD","SESA","2023-07-03 00:00:00","B&K","false","false","250","36.61","ITM","0","GST","KG","99999","29.29","1.41","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","","7"
"245753","X","CCQLD","SWA","2023-07-03 00:00:00","B&K","false","false","250","43.27","ITM","0","GST","KG","99999","30.1","2.39","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","","9"
"245754","X","CCQLD","SYD1","2023-07-03 00:00:00","B&K","false","false","250","29.29","ITM","0","GST","KG","99999","23.81","0.81","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","","4"
"245755","X","CCQLD","SYD2","2023-07-03 00:00:00","B&K","false","false","250","29.29","ITM","0","GST","KG","99999","23.81","0.81","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","","5"
"245756","X","CCQLD","TAS","2023-07-03 00:00:00","B&K","false","false","250","36.61","ITM","0","GST","KG","99999","25.64","1.96","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","","8"
"245757","X","CCQLD","TSV","2023-07-03 00:00:00","B&K","false","false","250","36.61","ITM","0","GST","KG","99999","29.29","1.21","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","","3"
"245758","X","CCQLD","WNSW","2023-07-03 00:00:00","B&K","false","false","250","34.77","ITM","0","GST","KG","99999","29.29","1.05","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","","4"
"245759","X","CCQLD","WOL","2023-07-03 00:00:00","B&K","false","false","250","31.14","ITM","0","GST","KG","99999","25.64","0.89","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","","4"
"245760","X","CCQLD","WQLD","2023-07-03 00:00:00","B&K","false","false","250","40.27","ITM","0","GST","KG","99999","29.29","1.98","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","","4"
"245761","X","CCQLD","YORK","2023-07-03 00:00:00","B&K","false","false","250","40.27","ITM","0","GST","KG","99999","29.29","2.12","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","","5"
"245762","X","CNS","ABX","2023-07-03 00:00:00","B&K","false","false","250","36.61","ITM","0","GST","KG","99999","29.29","1.21","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","","5"
"245763","X","CNS","ADL","2023-07-03 00:00:00","B&K","false","false","250","13.77","ITM","0","GST","KG","99999","10.33","1.22","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","","6"
"245764","X","CNS","ASP","2023-07-03 00:00:00","B&K","false","false","250","40.27","ITM","0","GST","KG","99999","29.29","2.13","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","","9"
"245765","X","CNS","BNE","2023-07-03 00:00:00","B&K","false","false","250","16.88","ITM","0","GST","KG","99999","16.17","1.05","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","","3"
"245766","X","CNS","BRM","2023-07-03 00:00:00","B&K","false","false","250","47.07","ITM","0","GST","KG","99999","30.1","3.3","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","","9"
"245767","X","CNS","CBR","2023-07-03 00:00:00","B&K","false","false","250","20.27","ITM","0","GST","KG","99999","15.52","1.3","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","","5"
"245768","X","CNS","CCQLD","2023-07-03 00:00:00","B&K","false","false","250","34.77","ITM","0","GST","KG","99999","29.29","1.07","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","","4"
"245769","X","CNS","CNS","2023-07-03 00:00:00","B&K","false","false","250","23.81","ITM","0","GST","KG","99999","21.96","0.29","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","","1"
"245770","X","CNS","CNSW","2023-07-03 00:00:00","B&K","false","false","250","34.77","ITM","0","GST","KG","99999","29.29","1.08","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","","5"
"245771","X","CNS","CWA","2023-07-03 00:00:00","B&K","false","false","250","47.07","ITM","0","GST","KG","99999","30.1","3.3","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","","10"
"245772","X","CNS","DRW","2023-07-03 00:00:00","B&K","false","false","250","40.27","ITM","0","GST","KG","99999","25.64","2.57","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","","9"
"245773","X","CNS","HBA","2023-07-03 00:00:00","B&K","false","false","250","36.61","ITM","0","GST","KG","99999","25.64","1.97","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","","8"
"245774","X","CNS","HRNSW","2023-07-03 00:00:00","B&K","false","false","250","34.77","ITM","0","GST","KG","99999","29.29","0.99","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","","4"
"245775","X","CNS","IVIC","2023-07-03 00:00:00","B&K","false","false","250","31.14","ITM","0","GST","KG","99999","25.64","0.95","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","","6"
"245776","X","CNS","LST","2023-07-03 00:00:00","B&K","false","false","250","34.77","ITM","0","GST","KG","99999","25.64","1.82","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","","8"
"245777","X","CNS","MEL1","2023-07-03 00:00:00","B&K","false","false","250","29.29","ITM","0","GST","KG","99999","23.81","0.85","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","","5"
"245778","X","CNS","MEL2","2023-07-03 00:00:00","B&K","false","false","250","29.29","ITM","0","GST","KG","99999","23.81","0.85","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","","5"
"245779","X","CNS","MKY","2023-07-03 00:00:00","B&K","false","false","250","34.77","ITM","0","GST","KG","99999","29.29","1.04","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","","2"
